# Archivo de mantenimientos de lineas (plpmanli.dat)
# numero de lineas con matenimientos
 52 
# Nombre de la lineas
'Antofag110->Desalant110'
#   Numero de Bloques con mantenimiento
   234
#   NumeroBloque PotMaxAB   PotMaxBA     Operativa
   159               0.0        0.0         F
   160               0.0        0.0         F
   161               0.0        0.0         F
   162               0.0        0.0         F
   163               0.0        0.0         F
   164               0.0        0.0         F
   165               0.0        0.0         F
   166               0.0        0.0         F
   167               0.0        0.0         F
   168               0.0        0.0         F
   169               0.0        0.0         F
   170               0.0        0.0         F
   171               0.0        0.0         F
   172               0.0        0.0         F
   173               0.0        0.0         F
   174               0.0        0.0         F
   175               0.0        0.0         F
   176               0.0        0.0         F
   177               0.0        0.0         F
   178               0.0        0.0         F
   179               0.0        0.0         F
   180               0.0        0.0         F
   181               0.0        0.0         F
   182               0.0        0.0         F
   183               0.0        0.0         F
   184               0.0        0.0         F
   185               0.0        0.0         F
   186               0.0        0.0         F
   187               0.0        0.0         F
   188               0.0        0.0         F
   189               0.0        0.0         F
   190               0.0        0.0         F
   191               0.0        0.0         F
   192               0.0        0.0         F
   193               0.0        0.0         F
   194               0.0        0.0         F
   195               0.0        0.0         F
   196               0.0        0.0         F
   197               0.0        0.0         F
   198               0.0        0.0         F
   199               0.0        0.0         F
   200               0.0        0.0         F
   201               0.0        0.0         F
   202               0.0        0.0         F
   203               0.0        0.0         F
   204               0.0        0.0         F
   205               0.0        0.0         F
   206               0.0        0.0         F
   207               0.0        0.0         F
   208               0.0        0.0         F
   209               0.0        0.0         F
   210               0.0        0.0         F
   211               0.0        0.0         F
   212               0.0        0.0         F
   213               0.0        0.0         F
   214               0.0        0.0         F
   215               0.0        0.0         F
   216               0.0        0.0         F
   217               0.0        0.0         F
   218               0.0        0.0         F
   219               0.0        0.0         F
   220               0.0        0.0         F
   221               0.0        0.0         F
   222               0.0        0.0         F
   223               0.0        0.0         F
   224               0.0        0.0         F
   225               0.0        0.0         F
   226               0.0        0.0         F
   227               0.0        0.0         F
   228               0.0        0.0         F
   229               0.0        0.0         F
   230               0.0        0.0         F
   231               0.0        0.0         F
   232               0.0        0.0         F
   233               0.0        0.0         F
   234               0.0        0.0         F
# Nombre de la lineas
'NvaNirivilo220->NvaCauquenes220'
#   Numero de Bloques con mantenimiento
    99
#   NumeroBloque PotMaxAB   PotMaxBA     Operativa
   001               0.0        0.0         F
   002               0.0        0.0         F
   003               0.0        0.0         F
   004               0.0        0.0         F
   005               0.0        0.0         F
   006               0.0        0.0         F
   007               0.0        0.0         F
   008               0.0        0.0         F
   009               0.0        0.0         F
   010               0.0        0.0         F
   011               0.0        0.0         F
   012               0.0        0.0         F
   013               0.0        0.0         F
   014               0.0        0.0         F
   015               0.0        0.0         F
   016               0.0        0.0         F
   017               0.0        0.0         F
   018               0.0        0.0         F
   019               0.0        0.0         F
   020               0.0        0.0         F
   021               0.0        0.0         F
   022               0.0        0.0         F
   023               0.0        0.0         F
   024               0.0        0.0         F
   025               0.0        0.0         F
   026               0.0        0.0         F
   027               0.0        0.0         F
   028               0.0        0.0         F
   029               0.0        0.0         F
   030               0.0        0.0         F
   031               0.0        0.0         F
   032               0.0        0.0         F
   033               0.0        0.0         F
   034               0.0        0.0         F
   035               0.0        0.0         F
   036               0.0        0.0         F
   037               0.0        0.0         F
   038               0.0        0.0         F
   039               0.0        0.0         F
   040               0.0        0.0         F
   041               0.0        0.0         F
   042               0.0        0.0         F
   043               0.0        0.0         F
   044               0.0        0.0         F
   045               0.0        0.0         F
   046               0.0        0.0         F
   047               0.0        0.0         F
   048               0.0        0.0         F
   049               0.0        0.0         F
   050               0.0        0.0         F
   051               0.0        0.0         F
   052               0.0        0.0         F
   053               0.0        0.0         F
   054               0.0        0.0         F
   055               0.0        0.0         F
   056               0.0        0.0         F
   057               0.0        0.0         F
   058               0.0        0.0         F
   059               0.0        0.0         F
   060               0.0        0.0         F
   061               0.0        0.0         F
   062               0.0        0.0         F
   063               0.0        0.0         F
   064               0.0        0.0         F
   065               0.0        0.0         F
   066               0.0        0.0         F
   067               0.0        0.0         F
   068               0.0        0.0         F
   069               0.0        0.0         F
   070               0.0        0.0         F
   071               0.0        0.0         F
   072               0.0        0.0         F
   073               0.0        0.0         F
   074               0.0        0.0         F
   075               0.0        0.0         F
   076               0.0        0.0         F
   077               0.0        0.0         F
   078               0.0        0.0         F
   079               0.0        0.0         F
   080               0.0        0.0         F
   081               0.0        0.0         F
   082               0.0        0.0         F
   083               0.0        0.0         F
   084               0.0        0.0         F
   085               0.0        0.0         F
   086               0.0        0.0         F
   087               0.0        0.0         F
   088               0.0        0.0         F
   089               0.0        0.0         F
   090               0.0        0.0         F
   091               0.0        0.0         F
   092               0.0        0.0         F
   093               0.0        0.0         F
   094               0.0        0.0         F
   095               0.0        0.0         F
   096               0.0        0.0         F
   097               0.0        0.0         F
   098               0.0        0.0         F
   099               0.0        0.0         F
# Nombre de la lineas
'NvaCauquenes220->Lagunillas220'
#   Numero de Bloques con mantenimiento
    99
#   NumeroBloque PotMaxAB   PotMaxBA     Operativa
   001               0.0        0.0         F
   002               0.0        0.0         F
   003               0.0        0.0         F
   004               0.0        0.0         F
   005               0.0        0.0         F
   006               0.0        0.0         F
   007               0.0        0.0         F
   008               0.0        0.0         F
   009               0.0        0.0         F
   010               0.0        0.0         F
   011               0.0        0.0         F
   012               0.0        0.0         F
   013               0.0        0.0         F
   014               0.0        0.0         F
   015               0.0        0.0         F
   016               0.0        0.0         F
   017               0.0        0.0         F
   018               0.0        0.0         F
   019               0.0        0.0         F
   020               0.0        0.0         F
   021               0.0        0.0         F
   022               0.0        0.0         F
   023               0.0        0.0         F
   024               0.0        0.0         F
   025               0.0        0.0         F
   026               0.0        0.0         F
   027               0.0        0.0         F
   028               0.0        0.0         F
   029               0.0        0.0         F
   030               0.0        0.0         F
   031               0.0        0.0         F
   032               0.0        0.0         F
   033               0.0        0.0         F
   034               0.0        0.0         F
   035               0.0        0.0         F
   036               0.0        0.0         F
   037               0.0        0.0         F
   038               0.0        0.0         F
   039               0.0        0.0         F
   040               0.0        0.0         F
   041               0.0        0.0         F
   042               0.0        0.0         F
   043               0.0        0.0         F
   044               0.0        0.0         F
   045               0.0        0.0         F
   046               0.0        0.0         F
   047               0.0        0.0         F
   048               0.0        0.0         F
   049               0.0        0.0         F
   050               0.0        0.0         F
   051               0.0        0.0         F
   052               0.0        0.0         F
   053               0.0        0.0         F
   054               0.0        0.0         F
   055               0.0        0.0         F
   056               0.0        0.0         F
   057               0.0        0.0         F
   058               0.0        0.0         F
   059               0.0        0.0         F
   060               0.0        0.0         F
   061               0.0        0.0         F
   062               0.0        0.0         F
   063               0.0        0.0         F
   064               0.0        0.0         F
   065               0.0        0.0         F
   066               0.0        0.0         F
   067               0.0        0.0         F
   068               0.0        0.0         F
   069               0.0        0.0         F
   070               0.0        0.0         F
   071               0.0        0.0         F
   072               0.0        0.0         F
   073               0.0        0.0         F
   074               0.0        0.0         F
   075               0.0        0.0         F
   076               0.0        0.0         F
   077               0.0        0.0         F
   078               0.0        0.0         F
   079               0.0        0.0         F
   080               0.0        0.0         F
   081               0.0        0.0         F
   082               0.0        0.0         F
   083               0.0        0.0         F
   084               0.0        0.0         F
   085               0.0        0.0         F
   086               0.0        0.0         F
   087               0.0        0.0         F
   088               0.0        0.0         F
   089               0.0        0.0         F
   090               0.0        0.0         F
   091               0.0        0.0         F
   092               0.0        0.0         F
   093               0.0        0.0         F
   094               0.0        0.0         F
   095               0.0        0.0         F
   096               0.0        0.0         F
   097               0.0        0.0         F
   098               0.0        0.0         F
   099               0.0        0.0         F
# Nombre de la lineas
'NvaNirivilo220->Constitucion066'
#   Numero de Bloques con mantenimiento
    99
#   NumeroBloque PotMaxAB   PotMaxBA     Operativa
   001               0.0        0.0         F
   002               0.0        0.0         F
   003               0.0        0.0         F
   004               0.0        0.0         F
   005               0.0        0.0         F
   006               0.0        0.0         F
   007               0.0        0.0         F
   008               0.0        0.0         F
   009               0.0        0.0         F
   010               0.0        0.0         F
   011               0.0        0.0         F
   012               0.0        0.0         F
   013               0.0        0.0         F
   014               0.0        0.0         F
   015               0.0        0.0         F
   016               0.0        0.0         F
   017               0.0        0.0         F
   018               0.0        0.0         F
   019               0.0        0.0         F
   020               0.0        0.0         F
   021               0.0        0.0         F
   022               0.0        0.0         F
   023               0.0        0.0         F
   024               0.0        0.0         F
   025               0.0        0.0         F
   026               0.0        0.0         F
   027               0.0        0.0         F
   028               0.0        0.0         F
   029               0.0        0.0         F
   030               0.0        0.0         F
   031               0.0        0.0         F
   032               0.0        0.0         F
   033               0.0        0.0         F
   034               0.0        0.0         F
   035               0.0        0.0         F
   036               0.0        0.0         F
   037               0.0        0.0         F
   038               0.0        0.0         F
   039               0.0        0.0         F
   040               0.0        0.0         F
   041               0.0        0.0         F
   042               0.0        0.0         F
   043               0.0        0.0         F
   044               0.0        0.0         F
   045               0.0        0.0         F
   046               0.0        0.0         F
   047               0.0        0.0         F
   048               0.0        0.0         F
   049               0.0        0.0         F
   050               0.0        0.0         F
   051               0.0        0.0         F
   052               0.0        0.0         F
   053               0.0        0.0         F
   054               0.0        0.0         F
   055               0.0        0.0         F
   056               0.0        0.0         F
   057               0.0        0.0         F
   058               0.0        0.0         F
   059               0.0        0.0         F
   060               0.0        0.0         F
   061               0.0        0.0         F
   062               0.0        0.0         F
   063               0.0        0.0         F
   064               0.0        0.0         F
   065               0.0        0.0         F
   066               0.0        0.0         F
   067               0.0        0.0         F
   068               0.0        0.0         F
   069               0.0        0.0         F
   070               0.0        0.0         F
   071               0.0        0.0         F
   072               0.0        0.0         F
   073               0.0        0.0         F
   074               0.0        0.0         F
   075               0.0        0.0         F
   076               0.0        0.0         F
   077               0.0        0.0         F
   078               0.0        0.0         F
   079               0.0        0.0         F
   080               0.0        0.0         F
   081               0.0        0.0         F
   082               0.0        0.0         F
   083               0.0        0.0         F
   084               0.0        0.0         F
   085               0.0        0.0         F
   086               0.0        0.0         F
   087               0.0        0.0         F
   088               0.0        0.0         F
   089               0.0        0.0         F
   090               0.0        0.0         F
   091               0.0        0.0         F
   092               0.0        0.0         F
   093               0.0        0.0         F
   094               0.0        0.0         F
   095               0.0        0.0         F
   096               0.0        0.0         F
   097               0.0        0.0         F
   098               0.0        0.0         F
   099               0.0        0.0         F
# Nombre de la lineas
'NvaCauquenes220->Parral154'
#   Numero de Bloques con mantenimiento
    99
#   NumeroBloque PotMaxAB   PotMaxBA     Operativa
   001               0.0        0.0         F
   002               0.0        0.0         F
   003               0.0        0.0         F
   004               0.0        0.0         F
   005               0.0        0.0         F
   006               0.0        0.0         F
   007               0.0        0.0         F
   008               0.0        0.0         F
   009               0.0        0.0         F
   010               0.0        0.0         F
   011               0.0        0.0         F
   012               0.0        0.0         F
   013               0.0        0.0         F
   014               0.0        0.0         F
   015               0.0        0.0         F
   016               0.0        0.0         F
   017               0.0        0.0         F
   018               0.0        0.0         F
   019               0.0        0.0         F
   020               0.0        0.0         F
   021               0.0        0.0         F
   022               0.0        0.0         F
   023               0.0        0.0         F
   024               0.0        0.0         F
   025               0.0        0.0         F
   026               0.0        0.0         F
   027               0.0        0.0         F
   028               0.0        0.0         F
   029               0.0        0.0         F
   030               0.0        0.0         F
   031               0.0        0.0         F
   032               0.0        0.0         F
   033               0.0        0.0         F
   034               0.0        0.0         F
   035               0.0        0.0         F
   036               0.0        0.0         F
   037               0.0        0.0         F
   038               0.0        0.0         F
   039               0.0        0.0         F
   040               0.0        0.0         F
   041               0.0        0.0         F
   042               0.0        0.0         F
   043               0.0        0.0         F
   044               0.0        0.0         F
   045               0.0        0.0         F
   046               0.0        0.0         F
   047               0.0        0.0         F
   048               0.0        0.0         F
   049               0.0        0.0         F
   050               0.0        0.0         F
   051               0.0        0.0         F
   052               0.0        0.0         F
   053               0.0        0.0         F
   054               0.0        0.0         F
   055               0.0        0.0         F
   056               0.0        0.0         F
   057               0.0        0.0         F
   058               0.0        0.0         F
   059               0.0        0.0         F
   060               0.0        0.0         F
   061               0.0        0.0         F
   062               0.0        0.0         F
   063               0.0        0.0         F
   064               0.0        0.0         F
   065               0.0        0.0         F
   066               0.0        0.0         F
   067               0.0        0.0         F
   068               0.0        0.0         F
   069               0.0        0.0         F
   070               0.0        0.0         F
   071               0.0        0.0         F
   072               0.0        0.0         F
   073               0.0        0.0         F
   074               0.0        0.0         F
   075               0.0        0.0         F
   076               0.0        0.0         F
   077               0.0        0.0         F
   078               0.0        0.0         F
   079               0.0        0.0         F
   080               0.0        0.0         F
   081               0.0        0.0         F
   082               0.0        0.0         F
   083               0.0        0.0         F
   084               0.0        0.0         F
   085               0.0        0.0         F
   086               0.0        0.0         F
   087               0.0        0.0         F
   088               0.0        0.0         F
   089               0.0        0.0         F
   090               0.0        0.0         F
   091               0.0        0.0         F
   092               0.0        0.0         F
   093               0.0        0.0         F
   094               0.0        0.0         F
   095               0.0        0.0         F
   096               0.0        0.0         F
   097               0.0        0.0         F
   098               0.0        0.0         F
   099               0.0        0.0         F
# Nombre de la lineas
'Lagunas220->NuevaLagunas220'
#   Numero de Bloques con mantenimiento
   132
#   NumeroBloque PotMaxAB   PotMaxBA     Operativa
   001               0.0        0.0         F
   002               0.0        0.0         F
   003               0.0        0.0         F
   004               0.0        0.0         F
   005               0.0        0.0         F
   006               0.0        0.0         F
   007               0.0        0.0         F
   008               0.0        0.0         F
   009               0.0        0.0         F
   010               0.0        0.0         F
   011               0.0        0.0         F
   012               0.0        0.0         F
   013               0.0        0.0         F
   014               0.0        0.0         F
   015               0.0        0.0         F
   016               0.0        0.0         F
   017               0.0        0.0         F
   018               0.0        0.0         F
   019               0.0        0.0         F
   020               0.0        0.0         F
   021               0.0        0.0         F
   022               0.0        0.0         F
   023               0.0        0.0         F
   024               0.0        0.0         F
   025               0.0        0.0         F
   026               0.0        0.0         F
   027               0.0        0.0         F
   028               0.0        0.0         F
   029               0.0        0.0         F
   030               0.0        0.0         F
   031               0.0        0.0         F
   032               0.0        0.0         F
   033               0.0        0.0         F
   034               0.0        0.0         F
   035               0.0        0.0         F
   036               0.0        0.0         F
   037               0.0        0.0         F
   038               0.0        0.0         F
   039               0.0        0.0         F
   040               0.0        0.0         F
   041               0.0        0.0         F
   042               0.0        0.0         F
   043               0.0        0.0         F
   044               0.0        0.0         F
   045               0.0        0.0         F
   046               0.0        0.0         F
   047               0.0        0.0         F
   048               0.0        0.0         F
   049               0.0        0.0         F
   050               0.0        0.0         F
   051               0.0        0.0         F
   052               0.0        0.0         F
   053               0.0        0.0         F
   054               0.0        0.0         F
   055               0.0        0.0         F
   056               0.0        0.0         F
   057               0.0        0.0         F
   058               0.0        0.0         F
   059               0.0        0.0         F
   060               0.0        0.0         F
   061               0.0        0.0         F
   062               0.0        0.0         F
   063               0.0        0.0         F
   064               0.0        0.0         F
   065               0.0        0.0         F
   066               0.0        0.0         F
   067               0.0        0.0         F
   068               0.0        0.0         F
   069               0.0        0.0         F
   070               0.0        0.0         F
   071               0.0        0.0         F
   072               0.0        0.0         F
   073               0.0        0.0         F
   074               0.0        0.0         F
   075               0.0        0.0         F
   076               0.0        0.0         F
   077               0.0        0.0         F
   078               0.0        0.0         F
   079               0.0        0.0         F
   080               0.0        0.0         F
   081               0.0        0.0         F
   082               0.0        0.0         F
   083               0.0        0.0         F
   084               0.0        0.0         F
   085               0.0        0.0         F
   086               0.0        0.0         F
   087               0.0        0.0         F
   088               0.0        0.0         F
   089               0.0        0.0         F
   090               0.0        0.0         F
   091               0.0        0.0         F
   092               0.0        0.0         F
   093               0.0        0.0         F
   094               0.0        0.0         F
   095               0.0        0.0         F
   096               0.0        0.0         F
   097               0.0        0.0         F
   098               0.0        0.0         F
   099               0.0        0.0         F
   100               0.0        0.0         F
   101               0.0        0.0         F
   102               0.0        0.0         F
   103               0.0        0.0         F
   104               0.0        0.0         F
   105               0.0        0.0         F
   106               0.0        0.0         F
   107               0.0        0.0         F
   108               0.0        0.0         F
   109               0.0        0.0         F
   110               0.0        0.0         F
   111               0.0        0.0         F
   112               0.0        0.0         F
   113               0.0        0.0         F
   114               0.0        0.0         F
   115               0.0        0.0         F
   116               0.0        0.0         F
   117               0.0        0.0         F
   118               0.0        0.0         F
   119               0.0        0.0         F
   120               0.0        0.0         F
   121               0.0        0.0         F
   122               0.0        0.0         F
   123               0.0        0.0         F
   124               0.0        0.0         F
   125               0.0        0.0         F
   126               0.0        0.0         F
   127               0.0        0.0         F
   128               0.0        0.0         F
   129               0.0        0.0         F
   130               0.0        0.0         F
   131               0.0        0.0         F
   132               0.0        0.0         F
# Nombre de la lineas
'NuevaLagunas220->Tarapaca220'
#   Numero de Bloques con mantenimiento
   132
#   NumeroBloque PotMaxAB   PotMaxBA     Operativa
   001               0.0        0.0         F
   002               0.0        0.0         F
   003               0.0        0.0         F
   004               0.0        0.0         F
   005               0.0        0.0         F
   006               0.0        0.0         F
   007               0.0        0.0         F
   008               0.0        0.0         F
   009               0.0        0.0         F
   010               0.0        0.0         F
   011               0.0        0.0         F
   012               0.0        0.0         F
   013               0.0        0.0         F
   014               0.0        0.0         F
   015               0.0        0.0         F
   016               0.0        0.0         F
   017               0.0        0.0         F
   018               0.0        0.0         F
   019               0.0        0.0         F
   020               0.0        0.0         F
   021               0.0        0.0         F
   022               0.0        0.0         F
   023               0.0        0.0         F
   024               0.0        0.0         F
   025               0.0        0.0         F
   026               0.0        0.0         F
   027               0.0        0.0         F
   028               0.0        0.0         F
   029               0.0        0.0         F
   030               0.0        0.0         F
   031               0.0        0.0         F
   032               0.0        0.0         F
   033               0.0        0.0         F
   034               0.0        0.0         F
   035               0.0        0.0         F
   036               0.0        0.0         F
   037               0.0        0.0         F
   038               0.0        0.0         F
   039               0.0        0.0         F
   040               0.0        0.0         F
   041               0.0        0.0         F
   042               0.0        0.0         F
   043               0.0        0.0         F
   044               0.0        0.0         F
   045               0.0        0.0         F
   046               0.0        0.0         F
   047               0.0        0.0         F
   048               0.0        0.0         F
   049               0.0        0.0         F
   050               0.0        0.0         F
   051               0.0        0.0         F
   052               0.0        0.0         F
   053               0.0        0.0         F
   054               0.0        0.0         F
   055               0.0        0.0         F
   056               0.0        0.0         F
   057               0.0        0.0         F
   058               0.0        0.0         F
   059               0.0        0.0         F
   060               0.0        0.0         F
   061               0.0        0.0         F
   062               0.0        0.0         F
   063               0.0        0.0         F
   064               0.0        0.0         F
   065               0.0        0.0         F
   066               0.0        0.0         F
   067               0.0        0.0         F
   068               0.0        0.0         F
   069               0.0        0.0         F
   070               0.0        0.0         F
   071               0.0        0.0         F
   072               0.0        0.0         F
   073               0.0        0.0         F
   074               0.0        0.0         F
   075               0.0        0.0         F
   076               0.0        0.0         F
   077               0.0        0.0         F
   078               0.0        0.0         F
   079               0.0        0.0         F
   080               0.0        0.0         F
   081               0.0        0.0         F
   082               0.0        0.0         F
   083               0.0        0.0         F
   084               0.0        0.0         F
   085               0.0        0.0         F
   086               0.0        0.0         F
   087               0.0        0.0         F
   088               0.0        0.0         F
   089               0.0        0.0         F
   090               0.0        0.0         F
   091               0.0        0.0         F
   092               0.0        0.0         F
   093               0.0        0.0         F
   094               0.0        0.0         F
   095               0.0        0.0         F
   096               0.0        0.0         F
   097               0.0        0.0         F
   098               0.0        0.0         F
   099               0.0        0.0         F
   100               0.0        0.0         F
   101               0.0        0.0         F
   102               0.0        0.0         F
   103               0.0        0.0         F
   104               0.0        0.0         F
   105               0.0        0.0         F
   106               0.0        0.0         F
   107               0.0        0.0         F
   108               0.0        0.0         F
   109               0.0        0.0         F
   110               0.0        0.0         F
   111               0.0        0.0         F
   112               0.0        0.0         F
   113               0.0        0.0         F
   114               0.0        0.0         F
   115               0.0        0.0         F
   116               0.0        0.0         F
   117               0.0        0.0         F
   118               0.0        0.0         F
   119               0.0        0.0         F
   120               0.0        0.0         F
   121               0.0        0.0         F
   122               0.0        0.0         F
   123               0.0        0.0         F
   124               0.0        0.0         F
   125               0.0        0.0         F
   126               0.0        0.0         F
   127               0.0        0.0         F
   128               0.0        0.0         F
   129               0.0        0.0         F
   130               0.0        0.0         F
   131               0.0        0.0         F
   132               0.0        0.0         F
# Nombre de la lineas
'NuevaLagunas500->NuevaLagunas220'
#   Numero de Bloques con mantenimiento
   132
#   NumeroBloque PotMaxAB   PotMaxBA     Operativa
   001               0.0        0.0         F
   002               0.0        0.0         F
   003               0.0        0.0         F
   004               0.0        0.0         F
   005               0.0        0.0         F
   006               0.0        0.0         F
   007               0.0        0.0         F
   008               0.0        0.0         F
   009               0.0        0.0         F
   010               0.0        0.0         F
   011               0.0        0.0         F
   012               0.0        0.0         F
   013               0.0        0.0         F
   014               0.0        0.0         F
   015               0.0        0.0         F
   016               0.0        0.0         F
   017               0.0        0.0         F
   018               0.0        0.0         F
   019               0.0        0.0         F
   020               0.0        0.0         F
   021               0.0        0.0         F
   022               0.0        0.0         F
   023               0.0        0.0         F
   024               0.0        0.0         F
   025               0.0        0.0         F
   026               0.0        0.0         F
   027               0.0        0.0         F
   028               0.0        0.0         F
   029               0.0        0.0         F
   030               0.0        0.0         F
   031               0.0        0.0         F
   032               0.0        0.0         F
   033               0.0        0.0         F
   034               0.0        0.0         F
   035               0.0        0.0         F
   036               0.0        0.0         F
   037               0.0        0.0         F
   038               0.0        0.0         F
   039               0.0        0.0         F
   040               0.0        0.0         F
   041               0.0        0.0         F
   042               0.0        0.0         F
   043               0.0        0.0         F
   044               0.0        0.0         F
   045               0.0        0.0         F
   046               0.0        0.0         F
   047               0.0        0.0         F
   048               0.0        0.0         F
   049               0.0        0.0         F
   050               0.0        0.0         F
   051               0.0        0.0         F
   052               0.0        0.0         F
   053               0.0        0.0         F
   054               0.0        0.0         F
   055               0.0        0.0         F
   056               0.0        0.0         F
   057               0.0        0.0         F
   058               0.0        0.0         F
   059               0.0        0.0         F
   060               0.0        0.0         F
   061               0.0        0.0         F
   062               0.0        0.0         F
   063               0.0        0.0         F
   064               0.0        0.0         F
   065               0.0        0.0         F
   066               0.0        0.0         F
   067               0.0        0.0         F
   068               0.0        0.0         F
   069               0.0        0.0         F
   070               0.0        0.0         F
   071               0.0        0.0         F
   072               0.0        0.0         F
   073               0.0        0.0         F
   074               0.0        0.0         F
   075               0.0        0.0         F
   076               0.0        0.0         F
   077               0.0        0.0         F
   078               0.0        0.0         F
   079               0.0        0.0         F
   080               0.0        0.0         F
   081               0.0        0.0         F
   082               0.0        0.0         F
   083               0.0        0.0         F
   084               0.0        0.0         F
   085               0.0        0.0         F
   086               0.0        0.0         F
   087               0.0        0.0         F
   088               0.0        0.0         F
   089               0.0        0.0         F
   090               0.0        0.0         F
   091               0.0        0.0         F
   092               0.0        0.0         F
   093               0.0        0.0         F
   094               0.0        0.0         F
   095               0.0        0.0         F
   096               0.0        0.0         F
   097               0.0        0.0         F
   098               0.0        0.0         F
   099               0.0        0.0         F
   100               0.0        0.0         F
   101               0.0        0.0         F
   102               0.0        0.0         F
   103               0.0        0.0         F
   104               0.0        0.0         F
   105               0.0        0.0         F
   106               0.0        0.0         F
   107               0.0        0.0         F
   108               0.0        0.0         F
   109               0.0        0.0         F
   110               0.0        0.0         F
   111               0.0        0.0         F
   112               0.0        0.0         F
   113               0.0        0.0         F
   114               0.0        0.0         F
   115               0.0        0.0         F
   116               0.0        0.0         F
   117               0.0        0.0         F
   118               0.0        0.0         F
   119               0.0        0.0         F
   120               0.0        0.0         F
   121               0.0        0.0         F
   122               0.0        0.0         F
   123               0.0        0.0         F
   124               0.0        0.0         F
   125               0.0        0.0         F
   126               0.0        0.0         F
   127               0.0        0.0         F
   128               0.0        0.0         F
   129               0.0        0.0         F
   130               0.0        0.0         F
   131               0.0        0.0         F
   132               0.0        0.0         F
# Nombre de la lineas
'NuevaLagunas500->Kimal500'
#   Numero de Bloques con mantenimiento
   132
#   NumeroBloque PotMaxAB   PotMaxBA     Operativa
   001               0.0        0.0         F
   002               0.0        0.0         F
   003               0.0        0.0         F
   004               0.0        0.0         F
   005               0.0        0.0         F
   006               0.0        0.0         F
   007               0.0        0.0         F
   008               0.0        0.0         F
   009               0.0        0.0         F
   010               0.0        0.0         F
   011               0.0        0.0         F
   012               0.0        0.0         F
   013               0.0        0.0         F
   014               0.0        0.0         F
   015               0.0        0.0         F
   016               0.0        0.0         F
   017               0.0        0.0         F
   018               0.0        0.0         F
   019               0.0        0.0         F
   020               0.0        0.0         F
   021               0.0        0.0         F
   022               0.0        0.0         F
   023               0.0        0.0         F
   024               0.0        0.0         F
   025               0.0        0.0         F
   026               0.0        0.0         F
   027               0.0        0.0         F
   028               0.0        0.0         F
   029               0.0        0.0         F
   030               0.0        0.0         F
   031               0.0        0.0         F
   032               0.0        0.0         F
   033               0.0        0.0         F
   034               0.0        0.0         F
   035               0.0        0.0         F
   036               0.0        0.0         F
   037               0.0        0.0         F
   038               0.0        0.0         F
   039               0.0        0.0         F
   040               0.0        0.0         F
   041               0.0        0.0         F
   042               0.0        0.0         F
   043               0.0        0.0         F
   044               0.0        0.0         F
   045               0.0        0.0         F
   046               0.0        0.0         F
   047               0.0        0.0         F
   048               0.0        0.0         F
   049               0.0        0.0         F
   050               0.0        0.0         F
   051               0.0        0.0         F
   052               0.0        0.0         F
   053               0.0        0.0         F
   054               0.0        0.0         F
   055               0.0        0.0         F
   056               0.0        0.0         F
   057               0.0        0.0         F
   058               0.0        0.0         F
   059               0.0        0.0         F
   060               0.0        0.0         F
   061               0.0        0.0         F
   062               0.0        0.0         F
   063               0.0        0.0         F
   064               0.0        0.0         F
   065               0.0        0.0         F
   066               0.0        0.0         F
   067               0.0        0.0         F
   068               0.0        0.0         F
   069               0.0        0.0         F
   070               0.0        0.0         F
   071               0.0        0.0         F
   072               0.0        0.0         F
   073               0.0        0.0         F
   074               0.0        0.0         F
   075               0.0        0.0         F
   076               0.0        0.0         F
   077               0.0        0.0         F
   078               0.0        0.0         F
   079               0.0        0.0         F
   080               0.0        0.0         F
   081               0.0        0.0         F
   082               0.0        0.0         F
   083               0.0        0.0         F
   084               0.0        0.0         F
